1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985	0.969	0.958	0.945	0.912	0.903	0.864	0.868	0.861	0.839	0.823	0.793	0.762	0.767	0.746	0.739	0.706	0.701	0.668	0.631	0.643	0.614	0.598	0.586	0.574	0.573	0.554	0.513	0.507	0.503	0.455	0.465	0.431	0.421	0.371	0.387	0.329	0.334	0.322	0.307	0.307	0.275	0.245	0.218	0.19	0.204	0.197	0.166	0.158	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.963	0.953	0.925	0.919	0.885	0.876	0.875	0.841	0.818	0.799	0.803	0.753	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.974	0.948	0.949	0.92	0.906	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.983	0.979	0.945	0.928	0.929	0.913	0.885	0.877	0.848	0.833	0.794	0.804	0.772	0.76	0.754	0.744	0.702	0.691	0.676	0.668	0.648	0.644	0.59	0.585	0.574	0.558	0.539	0.507	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991	0.978	0.953	0.931	0.928	0.906	0.875	0.876	0.839	0.838	0.806	0.804	0.788	0.78	0.735	0.72	0.7	0.702	0.646	0.668	0.654	0.616	0.59	0.567	0.552	0.557	0.547	0.512	0.52	0.509	0.49	0.455	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	0.976	0.959	0.935	0.913	0.903	0.917	0.872	0.865	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.975	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.967	0.95	0.94	0.904	0.912	0.871	0.875	0.838	0.84	0.816	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.981	0.966	0.945	0.935	0.907	0.891	0.859	0.839	0.838	0.833	0.809	0.803	0.783	0.745	0.725	0.727	0.71	0.669	0.645	0.672	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.97	0.962	0.939	0.919	0.892	0.883	0.857	0.872	0.823	0.82	0.818	0.762	0.749	0.754	0.745	0.712	0.679	0.687	0.638	0.655	0.604	0.598	0.597	0.591	0.552	0.555	0.538	0.493	0.509	0.441	0.45	0.439	0.409	0.423	0.41	0.374	0.377	0.323	0.319	0.3	0.269	0.256	0.268	0.236	0.203	0.17	0.172	0.17	0.108	0.131	0.073	0.101	0.059	0.046	0.02	0.005	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.972	0.955	0.935	0.928	0.913	0.883	0.857	0.876	0.842	0.83	0.823	0.8	0.762	0.749	0.724	0.704	0.701	0.666	0.665	0.631	0.629	0.606	0.602	0.566	0.548	0.54	0.541	0.501	0.48	0.474	0.449	0.434	0.407	0.403	0.426	0.356	0.365	0.322	0.29	0.327	0.273	0.284	0.291	0.275	0.263	0.268	0.273	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.971	0.943	0.941	0.915	0.895	0.885	0.854	0.842	0.822	0.808	0.803	0.768	0.756	0.732	0.724	0.708	0.693	0.654	0.657	0.678	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.994	0.978	0.956	0.948	0.924	0.906	0.902	0.869	0.862	0.822	0.812	0.81	0.797	0.765	0.735	0.756	0.717	0.72	0.659	0.636	0.632	0.649	0.626	0.598	0.563	0.563	0.552	0.522	0.515	0.501	0.45	0.471	0.434	0.426	0.417	0.377	0.358	0.346	0.302	0.31	0.297	0.273	0.258	0.246	0.222	0.209	0.179	0.177	0.17	0.11	0.126	0.084	0.092	0.06	0.047	0.027	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987	0.975	0.942	0.949	0.914	0.903	0.881	0.862	0.852	0.824	0.811	0.809	0.762	0.75	0.746	0.728	0.711	0.692	0.653	0.634	0.651	0.594	0.602	0.601	0.572	0.585	0.552	0.515	0.488	0.473	0.469	0.441	0.399	0.39	0.379	0.388	0.374	0.338	0.332	0.283	0.299	0.278	0.252	0.228	0.207	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993	0.98	0.957	0.947	0.917	0.906	0.89	0.872	0.862	0.838	0.804	0.785	0.786	0.8	0.744	0.732	0.704	0.709	0.666	0.659	0.642	0.588	0.606	0.603	0.564	0.565	0.551	0.5	0.512	0.497	0.45	0.413	0.428	0.398	0.395	0.385	0.358	0.351	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996	0.983	0.959	0.937	0.92	0.901	0.884	0.873	0.864	0.83	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999	0.981	0.977	0.946	0.912	0.916	0.896	0.856	0.873	0.85	0.847	0.826	0.809	0.787	0.754	0.764	0.792	0.762	0.771	0.811	0.805	0.758	0.771	0.756	0.78	0.772	0.798	0.782	0.778	0.782	0.77	0.775	0.758	0.774	0.786	0.761	0.748	0.751	0.777	0.778	0.79	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991	0.977	0.958	0.941	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984	0.971	0.951	0.931	0.896	0.903	0.882	0.855	0.847	0.837	0.808	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.988	0.971	0.947	0.926	0.91	0.9	0.88	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.987	0.965	0.945	0.941	0.907	0.906	0.883	0.866	0.853	0.824	0.818	0.79	0.769	0.758	0.738	0.728	0.703	0.695	0.666	0.639	0.613	0.577	0.598	0.582	0.564	0.533	0.531	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99	0.973	0.957	0.946	0.908	0.894	0.871	0.881	0.857	0.839	0.829	0.806	0.783	0.713	0.773	0.739	0.7	0.685	0.686	0.679	0.656	0.616	0.597	0.572	0.582	0.595	0.521	0.53	0.498	0.461	0.481	0.443	0.439	0.423	0.37	0.369	0.362	0.351	0.32	0.294	0.28	0.261	0.269	
0.937	0.896	0.877	0.833	0.83	0.787	0.77	0.769	0.725	0.716	0.677	0.676	0.669	0.664	0.634	0.613	0.582	0.578	0.561	0.577	0.533	0.549	0.522	0.519	0.502	0.514	0.526	0.482	0.456	0.514	0.442	0.433	0.4	0.386	0.373	0.347	0.323	0.319	0.285	0.309	0.267	0.242	0.234	0.219	0.177	0.151	0.17	0.133	0.133	0.104	0.087	0.072	0.046	0.033	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
